"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:6wpGqhRvJGNNXwWlPmkMyO","I Still Haven't Found What I'm Looking For","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","spotify:album:5y6wlw1LnqFnQFruMeiwGU","The Joshua Tree (Super Deluxe)","spotify:artist:51Blml2LZPmy7TTiAg47vQ","U2","1987-03-03","https://i.scdn.co/image/ab67616d0000b273b7bea3d01f04e6d0408d2afe","1","2","277476","https://p.scdn.co/mp3-preview/72ff95898300997124fd0950fb9c891af77ae254?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","GBUM70709783","spotify:user:","2022-10-27T14:56:03Z","irish rock,permanent wave,rock","0.564","0.774","1","-9.424","1","0.0368","0.0135","0.00191","0.0861","0.657","100.894","4","","UMC (Universal Music Catalogue)","C © 2017 Island Records, a division of Universal Music Operations Limited, P This Compilation ℗ 2017 Island Records, a division of Universal Music Operations Limited"
"spotify:track:0B9x2BRHqj3Qer7biM3pU3","You're The One That I Want - From “Grease”","spotify:artist:4hKkEHkaqCsyxNxXEsszVH, spotify:artist:4BoRxUdrcgbbq1rxJvvhg9","John Travolta, Olivia Newton-John","spotify:album:5n47Dui0H3pGpZSOxITmoq","Grease (The Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1978-04-04","https://i.scdn.co/image/ab67616d0000b273b68df485f3304211904548a8","1","4","169840","https://p.scdn.co/mp3-preview/ee7f3e6036b635ff38179af8248aa1e1da1c0a8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","NLF057890004","spotify:user:","2022-10-27T14:56:03Z","hollywood,adult standards,australian dance,disco,mellow gold,new wave pop,soft rock","0.758","0.612","0","-11.403","1","0.0598","0.281","0.00288","0.0954","0.822","106.945","4","","UMC (Universal Music Catalogue)","C © 1978 Universal International Music B.V., P This Compilation ℗ 1978 Universal International Music B.V."
"spotify:track:0DcrhZ12WcCqruCs8ibXSf","I Can See Clearly Now - Edit","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","spotify:album:2ZdUVurLZBrEphCLzX7MdU","I Can See Clearly Now","spotify:artist:0nAVvgfE9yI4DwvMiYwk8a","Johnny Nash","1972","https://i.scdn.co/image/ab67616d0000b273702689066bc17ee67203c2bc","1","7","164733","https://p.scdn.co/mp3-preview/b03870e19766da1d15ab246068bc94c0c9bc1f1a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBBBN9999947","spotify:user:","2022-10-27T14:56:03Z","bubblegum pop,classic uk pop","0.681","0.373","2","-13.2","1","0.0568","0.633","0.00113","0.0751","0.623","123.423","4","","Epic","P (P) 1972 SONY BMG MUSIC ENTERTAINMENT"
"spotify:track:7cv28LXcjAC3GsXbUvXKbX","I Will Survive - Single Version","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","spotify:album:2BU2SNYoIPtZvGEJckdIhx","20th Century Masters: The Millennium Collection: Best Of Gloria Gaynor","spotify:artist:6V6WCgi7waF55bJmylC4H5","Gloria Gaynor","2000-01-01","https://i.scdn.co/image/ab67616d0000b273a6479db910d22f5aa4546af1","1","11","198066","https://p.scdn.co/mp3-preview/b1d095f41a6ffcc581ef6b9660731f3f4de5f253?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USPR37800083","spotify:user:","2022-10-27T14:56:03Z","disco","0.777","0.725","0","-8.681","1","0.05","0.0131","0.00805","0.246","0.529","116.669","4","","Polydor","C © 2000 Universal Records Inc., P This Compilation ℗ 2000 Universal Motown Records, a division of UMG Recordings, Inc."
"spotify:track:1A2PWRltFrX8iB8IP3CUgo","St. Elmos Fire (Man in Motion)","spotify:artist:3Z1tibPKhUYWCno0IYicCN","John Parr","spotify:album:70P9doc1EAqyb36gRmaPcU","St. Elmo's Fire - Music From The Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1985-01-01","https://i.scdn.co/image/ab67616d0000b273c500e7ab2ab870a9fed56e8f","1","1","251800","https://p.scdn.co/mp3-preview/f48611adfa5186b2a174259cd78462c234253e50?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USAT20105874","spotify:user:","2022-10-27T14:56:03Z","album rock,mellow gold,new wave pop,pop rock,soft rock","0.612","0.6","9","-10.945","1","0.0327","0.15","0.00000304","0.222","0.471","111.203","4","","Atlantic Records","C © 1985 Columbia Pictures Industries, Inc., P ℗ 1985 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:6t6oULCRS6hnI7rm0h5gwl","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","spotify:album:7iycyHwOW2plljYIK6I1Zo","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-21","https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e","1","2","277040","https://p.scdn.co/mp3-preview/ad945d63f38c7239a5fd8c8841b1ed58a0ff76d5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USAT21104050","spotify:user:","2022-10-27T14:56:03Z","baroque pop,metropopolis,modern rock,pop rock","0.672","0.738","0","-7.045","1","0.0506","0.0178","0.0000675","0.0927","0.392","107.938","4","","Fueled By Ramen","C © 2012 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States., P ℗ 2012 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:0hrBpAOgrt8RXigk83LLNE","The Sign","spotify:artist:5ksRONqssB7BR161NTtJAm","Ace of Base","spotify:album:5UwIyIyFzkM7wKeGtRJPgB","The Sign","spotify:artist:5ksRONqssB7BR161NTtJAm","Ace of Base","1993-12-24","https://i.scdn.co/image/ab67616d0000b273fda5556cb6981c3113df6175","1","4","191240","https://p.scdn.co/mp3-preview/c2a529cafc4c7aa2898d6b62dae37d628864d382?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","SEVJH0803404","spotify:user:","2022-12-12T19:23:46Z","bubblegum dance,dance pop,eurodance,europop,pop rock","0.808","0.786","4","-6.897","0","0.0447","0.00928","0.0701","0.0574","0.899","96.987","4","","Playground Music","C 2014 Mega Records, a Division of Playground Music Scandinavia AB, P 1993 Mega Records, a Division of Playground Music Scandinavia AB"
"spotify:track:6naxalmIoLFWR0siv8dnQQ","Oops!...I Did It Again","spotify:artist:26dSoYclwsYLMAKD3tpOr4","Britney Spears","spotify:album:5PmgtkodFl2Om3hMXONDll","Oops!... I Did It Again","spotify:artist:26dSoYclwsYLMAKD3tpOr4","Britney Spears","2000-05-16","https://i.scdn.co/image/ab67616d0000b2732aa20611c7fb964a74ab01a6","1","1","211160","https://p.scdn.co/mp3-preview/52bb73e57b05641dd4ce1f444c135a1b5f145b66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USJI10000100","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.751","0.834","1","-5.444","0","0.0437","0.3","0.0000177","0.355","0.894","95.053","4","","Jive","P (P) 2000 Zomba Recording LLC"
"spotify:track:3UN6cIn3VIyg0z1LCuFSum","Without You (feat. Usher)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai, spotify:artist:23zg3TcAtWQy7J6upgbUnj","David Guetta, Usher","spotify:album:4bTjdxhRRUiWfwj200f9Kl","Nothing but the Beat (Ultimate Edition)","spotify:artist:1Cs0zKBU1kc0i8ypK3B9ai","David Guetta","2012-12-07","https://i.scdn.co/image/ab67616d0000b2735c8cfe4b2c4aa89c9c92108e","1","4","208133","https://p.scdn.co/mp3-preview/cb236e230f8bf69717a4ab0356efcc9f81062146?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GB28K1100030","spotify:user:","2022-10-27T14:56:03Z","big room,dance pop,edm,pop,pop dance,atl hip hop,contemporary r&b,dance pop,pop,r&b,south carolina hip hop,urban contemporary","0.608","0.614","2","-3.727","1","0.0285","0.227","0.00000406","0.157","0.402","127.884","4","","Parlophone (France)","C © 2012 What A Music Ltd., licence exclusive Parlophone Music France, P ℗ 2012 What A Music Ltd., licence exclusive Parlophone Music France"
"spotify:track:1mXuMM6zjPgjL4asbBsgnt","Firework","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:06SY6Ke6mXzZHhURLVU57R","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2010-08-24","https://i.scdn.co/image/ab67616d0000b273f619042d5f6b2149a4f5e0ca","1","4","227893","https://p.scdn.co/mp3-preview/801bff7c94ea98512288a37b42471d38a9005a9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USCA21001262","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.638","0.832","8","-5.039","1","0.049","0.141","0","0.113","0.648","124.071","4","","Capitol Records","C © 2010 Capitol Records, LLC, P ℗ 2010 Capitol Records, LLC"
"spotify:track:1KU5EHSz04JhGg3rReGJ0N","Black Velvet","spotify:artist:6IYnSXO40Bh7Zdqhf6rQoj","Alannah Myles","spotify:album:1Ghv7iViywM23K8BRFggQv","Alannah Myles","spotify:artist:6IYnSXO40Bh7Zdqhf6rQoj","Alannah Myles","1989-03-14","https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a","1","3","287440","https://p.scdn.co/mp3-preview/0a7854e25f853fa77017b204774f0d8f13e24e52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USAT20103053","spotify:user:","2022-10-27T14:56:03Z","classic canadian rock,new wave pop","0.754","0.366","8","-10.07","1","0.0312","0.273","0.0000904","0.106","0.469","91.147","4","","Atlantic Records","C © 1989 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States., P ℗ 1989 Atlantic Recording Corporation for the United States and WEA International for the world outside of the United States."
"spotify:track:6sy3LkhNFjJWlaeSMNwQ62","Counting Stars","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","spotify:album:2bbhW5ifCwOYM8DMkqoYBF","Native","spotify:artist:5Pwc4xIPtQLFEnJriah9YJ","OneRepublic","2014-01-01","https://i.scdn.co/image/ab67616d0000b273e80e7dbce3996a1ae5967751","1","1","257839","https://p.scdn.co/mp3-preview/4967b47edcd7d1c2dde17a52fdb94687a8e9dc58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USUM71301306","spotify:user:","2022-10-27T14:56:03Z","piano rock,pop","0.664","0.705","1","-4.972","0","0.0382","0.0654","0","0.115","0.477","122.017","4","","Mosley / Interscope","C © 2014 Mosley Music/Interscope Records, P ℗ 2014 Mosley Music/Interscope Records"
"spotify:track:0SiywuOBRcynK0uKGWdCnn","Bad Romance","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6rePArBMb5nLWEaY9aQqL4","The Fame Monster (Deluxe Edition)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2009-11-05","https://i.scdn.co/image/ab67616d0000b2735c9890c0456a3719eeecd8aa","1","1","294573","https://p.scdn.co/mp3-preview/ae4df50a71b232ac74a36f326a605f3351c3e1e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","82","USUM70918596","spotify:user:","2022-10-27T14:56:03Z","art pop,dance pop,pop","0.696","0.921","0","-3.755","1","0.0363","0.00314","0.0000524","0.0842","0.714","119.001","4","","Interscope","C © 2009 UMG Recordings, Inc., P An Interscope Records Release; ℗ 2009 UMG Recordings, Inc."
"spotify:track:70eDxAyAraNTiD6lx2ZEnH","Ex's & Oh's","spotify:artist:3bhu7P5PfngueRHiB9hjcx","Elle King","spotify:album:0B4eikFaUJcf3hc6DaSVov","Love Stuff","spotify:artist:3bhu7P5PfngueRHiB9hjcx","Elle King","2015-02-13","https://i.scdn.co/image/ab67616d0000b273eb5a4a3ad6b9548ce4ca2c03","1","2","202173","https://p.scdn.co/mp3-preview/da4a73ba23893464ecb38fc0e7be99fe20dfc3b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC11401950","spotify:user:","2022-10-27T14:56:03Z","modern blues rock","0.612","0.921","7","-2.882","1","0.085","0.0183","0","0.0576","0.446","139.988","4","","RCA Records Label","P (P) 2014 RCA Records, a division of Sony Music Entertainment"
"spotify:track:2le9fblYnfoLr9dkZIsJUa","Baby, I Love Your Way","spotify:artist:0Jeckitay8SbvKwqAzWuYH, spotify:artist:32ckuKo8LrZhQMyCehYKkt","Big Mountain, Tom Lord-Alge","spotify:album:079QiYtMEMsGPv0TNAWZPe","Unity","spotify:artist:0Jeckitay8SbvKwqAzWuYH","Big Mountain","1994-07-19","https://i.scdn.co/image/ab67616d0000b27319ffd46baee165d6b42b7810","1","7","249520","https://p.scdn.co/mp3-preview/1a234ba9680e93dec83a7e50c23fd7fdca68b19f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USGI19400026","spotify:user:","2022-10-27T14:56:03Z","reggae,reggae fusion","0.651","0.747","1","-7.269","0","0.0699","0.0528","0","0.207","0.776","147.518","4","","Rhino/Warner Records","C © 1994 Warner Records Inc., P ℗ 1994 Warner Records Inc. Marketed by Rhino Entertainment, a Warner Music Group Company"
"spotify:track:0zbzrhfVS9S2TszW3wLQZ7","September Song","spotify:artist:4kYGAK2zu9EAomwj3hXkXy","JP Cooper","spotify:album:3cS0qzNDjE5SjdAL1W98fo","Raised Under Grey Skies (Deluxe)","spotify:artist:4kYGAK2zu9EAomwj3hXkXy","JP Cooper","2017-10-06","https://i.scdn.co/image/ab67616d0000b273c27b53492a2ee7fcebd74d6e","1","2","220290","https://p.scdn.co/mp3-preview/0fd8ad96e109a0875debced2a3991673a2e807f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBUM71604513","spotify:user:","2022-10-27T14:56:03Z","dance pop,neo mellow,pop,tropical house,uk pop","0.614","0.615","0","-6.7","0","0.0444","0.054","0","0.0921","0.374","95.941","4","","Universal-Island Records Ltd.","C © 2017 Island Records, a division of Universal Music Operations Limited, P ℗ 2017 Island Records, a division of Universal Music Operations Limited"
"spotify:track:5CLGzJsGqhCEECcpnFQA8x","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:4ScCswdRlyA23odg9thgIO, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY, spotify:artist:2U3FuHYvL3vhkbDAXm24Ep","Rudimental, Jess Glynne, Macklemore, Dan Caplen","spotify:album:2sjjFDjZSCYD5eBCsi0fDW","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:4ScCswdRlyA23odg9thgIO, spotify:artist:3JhNCzhSMTxs9WLGJJxWOY","Rudimental, Jess Glynne, Macklemore","2018-01-19","https://i.scdn.co/image/ab67616d0000b273e9f49a29f00d42d7857794a5","1","1","210772","https://p.scdn.co/mp3-preview/5a4b1cef74d46d7c0448f21263a2caf2da3862e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","GBAHS1701239","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,house,pop,pop dance,tropical house,uk dance,uk funky,dance pop,pop,pop dance,post-teen pop,tropical house,uk pop,pop rap,seattle hip hop,neo soul,uk contemporary r&b","0.653","0.809","0","-4.057","1","0.0474","0.194","0","0.165","0.55","92.213","4","","Atlantic Records UK","C © 2018 Asylum Records UK, a division of Atlantic Records UK. A Warner Music Group company, P ℗ 2018 Asylum Records UK, a division of Atlantic Records UK. A Warner Music Group company"
"spotify:track:3i6qNxyVgIdUZTTi5m25EM","Bitch","spotify:artist:2QmLFuIDtNDmmJY3OtvinN","Meredith Brooks","spotify:album:56viTB3cu7FbFwAWDctRz1","Blurring The Edges","spotify:artist:2QmLFuIDtNDmmJY3OtvinN","Meredith Brooks","1997-01-01","https://i.scdn.co/image/ab67616d0000b2737a8ebb7a3a8c0cadc4490cb4","1","2","252760","https://p.scdn.co/mp3-preview/d883648104d821886587d30dc4dc53dcfea6a91c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USCA29701376","spotify:user:","2022-10-27T14:56:03Z","lilith","0.617","0.886","9","-5.953","1","0.055","0.0112","0.0000963","0.0523","0.629","96.328","4","","Capitol Records","C © 1997 Capitol Records, LLC, P ℗ 1997 Capitol Records, LLC"
"spotify:track:0nnwn7LWHCAu09jfuH1xTA","Slide","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","spotify:album:4UMjBXcRqIgMZ1XumU2x5T","Dizzy up the Girl","spotify:artist:2sil8z5kiy4r76CRTXxBCA","The Goo Goo Dolls","1998-09-11","https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca","1","2","212066","https://p.scdn.co/mp3-preview/0b5bcd2381d30040b49d8919dcb5721facfa66ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USWB19800781","spotify:user:","2022-10-27T14:56:03Z","neo mellow,permanent wave,pop rock","0.395","0.843","8","-4.476","1","0.0374","0.00483","0","0.0404","0.481","112.423","4","","Warner Records","C © 1998 Warner Records Inc., P ℗ 1998 Warner Records Inc."
"spotify:track:3P3pw6C19j31Rnzgo3JG7o","Perfect Strangers","spotify:artist:1HBjj22wzbscIZ9sEb5dyf, spotify:artist:4kYGAK2zu9EAomwj3hXkXy","Jonas Blue, JP Cooper","spotify:album:2xZSrcBmvMw9Y8hac6xU7L","Blue","spotify:artist:1HBjj22wzbscIZ9sEb5dyf","Jonas Blue","2018-11-09","https://i.scdn.co/image/ab67616d0000b2735b6bcc59c3562a6f362344c6","1","2","196613","https://p.scdn.co/mp3-preview/c371e98b8a3354ae8e8b0b01fbefdab95a3d31fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBUM71602437","spotify:user:","2022-10-27T14:56:03Z","dance pop,edm,pop,pop dance,tropical house,uk dance,dance pop,neo mellow,pop,tropical house,uk pop","0.73","0.861","1","-4.1","1","0.0451","0.39","0","0.213","0.704","117.965","4","","Positiva","C © 2018 Universal Music Operations Limited, P A Positiva / Virgin EMI Records release; ℗ 2018 Universal Music Operations Limited"
"spotify:track:235LXPXfi0SmOaS9TaCh3c","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","spotify:album:06SY6Ke6mXzZHhURLVU57R","Teenage Dream","spotify:artist:6jJ0s89eD6GaHleKKya26X","Katy Perry","2010-08-24","https://i.scdn.co/image/ab67616d0000b273f619042d5f6b2149a4f5e0ca","1","1","227741","https://p.scdn.co/mp3-preview/b63ad4d13b823076a76c28fc1fbbf24f8ddcc94c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USCA21001255","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop","0.719","0.798","10","-4.582","1","0.0361","0.0162","0.00000234","0.134","0.591","120.011","4","","Capitol Records","C © 2010 Capitol Records, LLC, P ℗ 2010 Capitol Records, LLC"
"spotify:track:15tHagkk8z306XkyOHqiip","I'll Be There for You - Theme From ""Friends""","spotify:artist:0gDg7FEsF4Y1jWddJJgcn4","The Rembrandts","spotify:album:6koDBGMqurYl3EZnaxCF7N","L.P.","spotify:artist:0gDg7FEsF4Y1jWddJJgcn4","The Rembrandts","1995-05-02","https://i.scdn.co/image/ab67616d0000b273a2535194dfef3e77437036b5","1","15","188359","https://p.scdn.co/mp3-preview/a52eaa4ccc6bd262b244386afb43d59eaaebec9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USEE10001295","spotify:user:","2022-10-27T14:56:03Z","pop rock","0.32","0.917","9","-5.903","1","0.0771","0.0717","0","0.169","0.715","190.757","4","","Atlantic Records","C © 1995 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1995 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:2hKdd3qO7cWr2Jo0Bcs0MA","Drops of Jupiter (Tell Me)","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:6j6Zgm7vzAZegr48UppFVT","Drops Of Jupiter","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2001-03-27","https://i.scdn.co/image/ab67616d0000b273a65df73c4011b6a9357c89f0","1","3","259933","https://p.scdn.co/mp3-preview/1285985674ea02be27daa5d20df0a285b0252b79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM10019751","spotify:user:","2022-10-27T14:56:03Z","dance pop,neo mellow,pop,pop rock","0.481","0.638","0","-5.862","1","0.0276","0.153","0","0.154","0.497","79.064","4","","Columbia/Legacy","P (P) 2000, 2001 Columbia Records, a division of Sony Music Entertainment"
"spotify:track:3Lk7RWStfLaHG7lXsuS87j","One","spotify:artist:1XkoF8ryArs86LZvFOkbyr, spotify:artist:51Blml2LZPmy7TTiAg47vQ","Mary J. Blige, U2","spotify:album:13HYuDhB1soZvHzwoymXoV","The Breakthrough","spotify:artist:1XkoF8ryArs86LZvFOkbyr","Mary J. Blige","2005-01-01","https://i.scdn.co/image/ab67616d0000b2731f6c43d16c3d2c3685f81735","1","16","260466","https://p.scdn.co/mp3-preview/ff0fd0219feed690e1f3e0ec83d339db61259f0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USUM70506830","spotify:user:","2022-10-27T14:56:03Z","dance pop,hip pop,neo soul,r&b,urban contemporary,irish rock,permanent wave,rock","0.344","0.874","0","-3.161","1","0.0777","0.0841","0","0.129","0.269","185.888","4","","Geffen*","C © 2005 Geffen Records, P ℗ 2005 Geffen Records"
"spotify:track:0aAR5HogGoT68EWFbyRFqx","What A Feeling","spotify:artist:3oZa8Xs6IjlIUGLAhVyK4G","Irene Cara","spotify:album:7C65CLdoGCQZ739kfYVcwY","What A Feeling","spotify:artist:3oZa8Xs6IjlIUGLAhVyK4G","Irene Cara","2007-01-01","https://i.scdn.co/image/ab67616d0000b273dc77e9fda68572f218233a87","1","1","244533","https://p.scdn.co/mp3-preview/cc86855a68115c1d46feef3055cc7da07c67e00f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USA560619873","spotify:user:","2022-10-27T14:56:03Z","disco,new wave pop,soft rock","0.532","0.729","10","-6.84","1","0.0474","0.382","0","0.366","0.595","121.97","4","","Cleopatra","C 2007 Cleopatra Records"
"spotify:track:4OSBTYWVwsQhGLF9NHvIbR","Rolling in the Deep","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","spotify:album:5duyQokC4FMcWPYTV9Gpf9","21","spotify:artist:4dpARuHxo51G3z768sgnrY","Adele","2011-01-24","https://i.scdn.co/image/ab67616d0000b273164feb363334f93b6458d2a9","1","1","228093","https://p.scdn.co/mp3-preview/afe09fc55b7ffc27d13aece78561f45c723bbe6b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","GBBKS1000335","spotify:user:","2022-10-27T14:56:03Z","british soul,pop,pop soul,uk pop","0.73","0.769","8","-5.114","1","0.0298","0.138","0","0.0473","0.507","104.948","4","","XL Recordings","C 2011 XL Recordings Ltd, P 2011 XL Recordings Ltd"
"spotify:track:6Wiamk8BAAP50gAAJopsy2","Don't Get Me Wrong - 2007 Remaster","spotify:artist:0GByy3DcfbQwDvXGCWmzv9","Pretenders","spotify:album:1d7D1MLaFW6rp9N1kBZDn3","Get Close (Expanded & Remastered)","spotify:artist:0GByy3DcfbQwDvXGCWmzv9","Pretenders","1986-11-04","https://i.scdn.co/image/ab67616d0000b273d5c42c2a11a52c6d06177ba5","1","6","227626","https://p.scdn.co/mp3-preview/c8ed3976dc33cffcc7f52d87707899ee7e992b37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBAHT0700200","spotify:user:","2022-10-27T14:56:03Z","album rock,art rock,classic rock,folk rock,mellow gold,new romantic,new wave,new wave pop,permanent wave,pop rock,rock,soft rock","0.46","0.932","0","-6.264","1","0.0468","0.139","0.00504","0.114","0.849","203.617","4","","Rhino/Warner Records","C © 2007 Rhino Entertainment Company, a Warner Music Group Company, P ℗ 2007 Warner Music UK Ltd. Manufactured & Marketed by Rhino Entertainment Company, a Warner Music Group Company"
"spotify:track:6xdLJrVj4vIXwhuG8TMopk","Crazy Little Thing Called Love - Remastered 2011","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","spotify:album:58alCatewkjNm9IM1Ucj67","The Game (2011 Remaster)","spotify:artist:1dfeR4HaWDbWqFHLkxsg1d","Queen","1980-06-27","https://i.scdn.co/image/ab67616d0000b273056e90910cbaf5c5b892aeba","1","5","163373","https://p.scdn.co/mp3-preview/34cdfb0dd1fddd0b26752d6ea6c2d606b1a88c6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBUM71029612","spotify:user:","2022-10-27T14:56:03Z","classic rock,glam rock,rock","0.599","0.761","0","-6.887","1","0.0421","0.713","0.00000474","0.349","0.712","77.015","4","","EMI","C © 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV, P ℗ 2011 Raincloud Productions Ltd. under exclusive licence to Universal International Music BV"
"spotify:track:2fTsFCKRFQ5M0igJgabnLA","Price Tag","spotify:artist:2gsggkzM5R49q6jpPvazou, spotify:artist:5ndkK3dpZLKtBklKjxNQwT","Jessie J, B.o.B","spotify:album:0BZbTNqpXFg6lxNv78X7Lp","Who You Are (Platinum Edition)","spotify:artist:2gsggkzM5R49q6jpPvazou","Jessie J","2011-01-01","https://i.scdn.co/image/ab67616d0000b2737805aebd5a39023d553ada3a","1","1","223053","https://p.scdn.co/mp3-preview/a2b39def7e35dc7c9381a327cba8f8a590d6d220?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USUM71029357","spotify:user:","2022-10-27T14:56:03Z","dance pop,pop,pop rap,post-teen pop,atl hip hop,dance pop,hip hop,pop,pop rap,rap,southern hip hop","0.636","0.831","5","-3.945","1","0.182","0.0294","0.00000385","0.272","0.668","175.015","4","","Lava Music/Republic Records","C © 2011 Universal Republic Records, P ℗ 2011 Universal Republic Records"
"spotify:track:1PEqh7awkpuepLBSq8ZwqD","I Love You Always Forever","spotify:artist:2EfG2EoT8GFJrMiilbTVl2","Donna Lewis","spotify:album:1VzYTrtId9CgUTo7VQBFbL","Now in a Minute","spotify:artist:2EfG2EoT8GFJrMiilbTVl2","Donna Lewis","1996-04-16","https://i.scdn.co/image/ab67616d0000b2733e8c8c3368963eff46c3998a","1","3","239960","https://p.scdn.co/mp3-preview/5c68b552abe025e0f04896ed18663f50079df015?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USAT29600040","spotify:user:","2022-10-27T14:56:03Z","new wave pop,pop rock","0.744","0.453","5","-11.977","1","0.0348","0.627","0.421","0.0898","0.122","103.773","4","","Atlantic Records","C © 1996 Atlantic Record Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 1996 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States and Canada."
